1775915890390, 0.025671, 0.924212
1775915890451, 0.024068, 0.924577
1775915890482, 0.023394, 0.923674
1775915890500, 0.022825, 0.923942
1775915890515, 0.022643, 0.923441
1775915890561, 0.022759, 0.922715
1775915890607, 0.023136, 0.920751
1775915890639, 0.023734, 0.918316
1775915890671, 0.022757, 0.916508
1775915890702, 0.021820, 0.917422
1775915890719, 0.021461, 0.917771
1775915890734, 0.021642, 0.916389
1775915890780, 0.022182, 0.913316
1775915890812, 0.021434, 0.912959
1775915890856, 0.020924, 0.913594
1775915890873, 0.020895, 0.913339
1775915890888, 0.020633, 0.911056
1775915890946, 0.019714, 0.910958
1775915890948, 0.035007, 0.875885
1775915890963, 0.059058, 0.800012
1775915891009, 0.093764, 0.658377
1775915891175, 0.000000, 0.868390
1775915891207, 0.000000, 0.865607
1775915891238, 0.000000, 0.862454
1775915891285, 0.000000, 0.859888
1775915892036, 0.160550, 0.874026
1775915892109, 0.101821, 0.937223
1775915892140, 0.117052, 0.958039
1775915892172, 0.195276, 0.943727
1775915892188, 0.153342, 1.000000
1775915892203, 0.173024, 1.000000
1775915892265, 0.184403, 1.000000
1775915892297, 0.189545, 1.000000
1775915892314, 0.194803, 1.000000
1775915892329, 0.193003, 1.000000
1775915892485, 0.199744, 1.000000
1775915892501, 0.201867, 1.000000
1775915892516, 0.203351, 1.000000
1775915892562, 0.235411, 0.995601
1775915892640, 0.209572, 1.000000
1775915892687, 0.237521, 0.993842
1775915892718, 0.237386, 0.993653
1775915893045, 0.182372, 0.996319
1775915893062, 0.138364, 1.000000
1775915893077, 0.162590, 0.964267
1775915893124, 0.116902, 1.000000
1775915893376, 0.064200, 0.961466
1775915893422, 0.068004, 0.939085
1775915893436, 0.060513, 0.927052
1775915893451, 0.048598, 0.930913
1775915893512, 0.002776, 1.000000
1775915893525, 0.054557, 0.876956
1775915893540, 0.040871, 0.877975
1775915893586, 0.028769, 0.892668
1775915893618, 0.032493, 0.887845
1775915893665, 0.081740, 0.791814
1775915893711, 0.079967, 0.796241
1775915893743, 0.026205, 0.912057
1775915893760, 0.083663, 0.804618
1775915893775, 0.085667, 0.806973
1775915893836, 0.087976, 0.817614
1775915893854, 0.009694, 0.957910
1775915893869, 0.091472, 0.820057
1775915893926, 0.096889, 0.907328
1775915893957, 0.088851, 0.941441
1775915893973, 0.090480, 0.953521
1775915893988, 0.092129, 0.957778
1775915894049, 0.094913, 0.959894
1775915894065, 0.097040, 0.963864
1775915894080, 0.101397, 0.959945
1775915894127, 0.103943, 0.966445
1775915894168, 0.107508, 0.972778
1775915894200, 0.110414, 0.973696
1775915894231, 0.107419, 0.972349
1775915894262, 0.105129, 0.973794
1775915894279, 0.103923, 0.972653
1775915894294, 0.102303, 0.977616
1775915894355, 0.102221, 0.976024
1775915894387, 0.102364, 0.975371
1775915894403, 0.103162, 0.978511
1775915894418, 0.103085, 0.980826
1775915894479, 0.103351, 0.984658
1775915894511, 0.101460, 0.986776
1775915894528, 0.096507, 0.988700
1775915894543, 0.091996, 0.993404
1775915894589, 0.090408, 0.993242
1775915894606, 0.104807, 0.972059
1775915894621, 0.096945, 0.978982
1775915894802, 0.079293, 0.903839
1775915894818, 0.138895, 0.787250
1775915894833, 0.198233, 0.693640
1775915894895, 0.271247, 0.503473
1775915894927, 0.368315, 0.165707
1775915894958, 0.388074, 0.000000
1775915894990, 0.435975, 0.000000
1775915895021, 0.452956, 0.000000
1775915895053, 0.447393, 0.000000
1775915895084, 0.444778, 0.000000
1775915895085, 0.444677, 0.000000
1775915895100, 0.450464, 0.000000
1775915895147, 0.486124, 0.000000
1775915895178, 0.487169, 0.000000
1775915895225, 0.490718, 0.000000
1775915895241, 0.491879, 0.000000
1775915895256, 0.491866, 0.000000
1775915895318, 0.495168, 0.000000
1775915895334, 0.512309, 0.000000
1775915895349, 0.499329, 0.000000
1775915895396, 0.508269, 0.000000
1775915895460, 0.293548, 0.000000
1775915895506, 0.241003, 0.000000
1775915895523, 0.081087, 0.000000
1775915895538, 0.042907, 0.000000
1775915895570, 0.141409, 0.000000
1775915895585, 0.050210, 0.000000
1775915895642, 0.044577, 0.000000
1775915895659, 0.125471, 0.000000
1775915895674, 0.012673, 0.000000
1775915895736, 0.010467, 0.000000
1775915895878, 0.156411, 0.641101
1775915895893, 0.152149, 0.776823
1775915895955, 0.149283, 0.868539
1775915895972, 0.147155, 0.914005
1775915895987, 0.190064, 0.784799
1775915896034, 0.143155, 0.961167
1775915896080, 0.193618, 0.799783
1775915896082, 0.130314, 0.977766
1775915896097, 0.182653, 0.825820
1775915896157, 0.122389, 1.000000
1775915896174, 0.182874, 0.842846
1775915896189, 0.180605, 0.844893
1775915896235, 0.182824, 0.844813
1775915896282, 0.183923, 0.843675
1775915896314, 0.183559, 0.845295
1775915896330, 0.185007, 0.845725
1775915896345, 0.183855, 0.846897
1775915896391, 0.118425, 1.000000
1775915896434, 0.184677, 0.844246
1775915896448, 0.117245, 0.991818
1775915896463, 0.184627, 0.842190
1775915896524, 0.117955, 0.991128
1775915896541, 0.118412, 0.990982
1775915896556, 0.118540, 0.992391
1775915896602, 0.118453, 0.994430
1775915896634, 0.122572, 0.988249
1775915896665, 0.122372, 0.986772
1775915896711, 0.122099, 0.986930
1775915896728, 0.122180, 0.984735
1775915896743, 0.122278, 0.980610
1775915896789, 0.126390, 0.980430
1775915896821, 0.131720, 0.977548
1775915896853, 0.137482, 0.971419
1775915896898, 0.143876, 0.965080
1775915896915, 0.150844, 0.963335
1775915896930, 0.155287, 0.962810
1775915896987, 0.159014, 0.952526
1775915897060, 0.108501, 1.000000
1775915897107, 0.156341, 0.910116
1775915897138, 0.155332, 0.904085
1775915897140, 0.156337, 0.902000
1775915897155, 0.157286, 0.900244
1775915897202, 0.204031, 0.784453
1775915897233, 0.152338, 0.857195
1775915897265, 0.151607, 0.864560
1775915897306, 0.151738, 0.866316
1775915897338, 0.151878, 0.873500
1775915897370, 0.150194, 0.880494
1775915897401, 0.151779, 0.893515
1775915897433, 0.151897, 0.902520
1775915897464, 0.150868, 0.902145
1775915897481, 0.150255, 0.899593
1775915897496, 0.148519, 0.893975
1775915897557, 0.150413, 0.897310
1775915897588, 0.151881, 0.902018
1775915897620, 0.152857, 0.907998
1775915897652, 0.151722, 0.913664
1775915897668, 0.149316, 0.912349
1775915897683, 0.148310, 0.911471
1775915897714, 0.203957, 0.768571
1775915897729, 0.146207, 0.904320
1775915897789, 0.145088, 0.901385
1775915897807, 0.151430, 0.907428
1775915897822, 0.168562, 0.924339
1775915897868, 0.185573, 0.935008
1775915897915, 0.260074, 0.823939
1775915897946, 0.271980, 0.835854
1775915897959, 0.199517, 0.919726
1775915897974, 0.226948, 0.892858
1775915898021, 0.226352, 0.880542
1775915898052, 0.291286, 0.849993
1775915898083, 0.220119, 0.867901
1775915898114, 0.219189, 0.861100
1775915898146, 0.287822, 0.859405
1775915898192, 0.278259, 0.874131
1775915898202, 0.224643, 0.925822
1775915898217, 0.256361, 0.910536
1775915898270, 0.248995, 0.924968
1775915898309, 0.245808, 0.937771
1775915898347, 0.243635, 0.942309
1775915898357, 0.241146, 0.949430
1775915898372, 0.227324, 0.928546
1775915898425, 0.142373, 0.791279
1775915898463, 0.105209, 0.668940
1775915898471, 0.085202, 0.600809
1775915898486, 0.075305, 0.566955
1775915898544, 0.062794, 0.518822
1775915898584, 0.062701, 0.518365
1775915898592, 0.058034, 0.537084
1775915898607, 0.063115, 0.550623
1775915898670, 0.059014, 0.555485
1775915898683, 0.061217, 0.553445
1775915898698, 0.064990, 0.553688
1775915898751, 0.067429, 0.549849
1775915898791, 0.066246, 0.544185
1775915898830, 0.072096, 0.549780
1775915898835, 0.074533, 0.598181
1775915898850, 0.073510, 0.684621
1775915898904, 0.068830, 0.738155
1775915898942, 0.064038, 0.763916
1775915898981, 0.065273, 0.787311
1775915898992, 0.067278, 0.806766
1775915899007, 0.065222, 0.796896
1775915899062, 0.068870, 0.769696
1775915899099, 0.068033, 0.764486
1775915899107, 0.068033, 0.762149
1775915899122, 0.068626, 0.759048
1775915899175, 0.068654, 0.754724
1775915899212, 0.068387, 0.751183
1775915899226, 0.066122, 0.743219
1775915899241, 0.071924, 0.730658
1775915899297, 0.071737, 0.727709
1775915899344, 0.071957, 0.724103
1775915899361, 0.072814, 0.720880
1775915899376, 0.073088, 0.718987
1775915899407, 0.073064, 0.716950
1775915899422, 0.072017, 0.711080
1775915899482, 0.074820, 0.707676
1775915899520, 0.077687, 0.703764
1775915899534, 0.080707, 0.702740
1775915899549, 0.083032, 0.702651
1775915899605, 0.092745, 0.695706
1775915899647, 0.093585, 0.695676
1775915899664, 0.092897, 0.692232
1775915899679, 0.092757, 0.692380
1775915899711, 0.092896, 0.694106
1775915899726, 0.092902, 0.694057
1775915899785, 0.092686, 0.694210
1775915899825, 0.092410, 0.693188
1775915899841, 0.092500, 0.693078
1775915899856, 0.093404, 0.695002
1775915899903, 0.094139, 0.697520
1775915899949, 0.094229, 0.697835
1775915899951, 0.094365, 0.696633
1775915899966, 0.194379, 0.402239
1775915900090, 0.140307, 0.471736
1775915900121, 0.100860, 0.636561
1775915900133, 0.100283, 0.643294
1775915900148, 0.100213, 0.652236
1775915900205, 0.100201, 0.664070
1775915900251, 0.098668, 0.673187
1775915900268, 0.097956, 0.678769
1775915900283, 0.094794, 0.686533
1775915900315, 0.096927, 0.689586
1775915900330, 0.093240, 0.690674
1775915900393, 0.083384, 0.678480
1775915900409, 0.076336, 0.675575
1775915900424, 0.071633, 0.674141
1775915900470, 0.069234, 0.670967
1775915900502, 0.067713, 0.668587
1775915900548, 0.064245, 0.669720
1775915900565, 0.060875, 0.662784
1775915900580, 0.060834, 0.653865
1775915900641, 0.060317, 0.649189
1775915900673, 0.059909, 0.641660
1775915900689, 0.059858, 0.637166
1775915900704, 0.057321, 0.637484
1775915900750, 0.058735, 0.638131
1775915900781, 0.057863, 0.636999
1775915900814, 0.052655, 0.622885
1775915900830, 0.075221, 0.600530
1775915900845, 0.133221, 0.566721
1775915900892, 0.177025, 0.525866
1775915900934, 0.205576, 0.502532
1775915900965, 0.212315, 0.495854
1775915900977, 0.223443, 0.480326
1775915900992, 0.241276, 0.476427
1775915901054, 0.249247, 0.478406
1775915901085, 0.265203, 0.470771
1775915901101, 0.327614, 0.432884
1775915901116, 0.366747, 0.404137
1775915901163, 0.382384, 0.389207
1775915901194, 0.393373, 0.397813
1775915901226, 0.398243, 0.415182
1775915901257, 0.404124, 0.422580
1775915901302, 0.405824, 0.427199
1775915901310, 0.417334, 0.417066
1775915901325, 0.415623, 0.423679
1775915901384, 0.426801, 0.417974
1775915901415, 0.436433, 0.409274
1775915901431, 0.442291, 0.389182
1775915901446, 0.448553, 0.379339
1775915901508, 0.454410, 0.380856
1775915901539, 0.457168, 0.377819
1775915901556, 0.459171, 0.373494
1775915901571, 0.459214, 0.361415
1775915901617, 0.460236, 0.363121
1775915901664, 0.453187, 0.375472
1775915901710, 0.322350, 0.428490
1775915901804, 0.106548, 0.790054
1775915901835, 0.332290, 0.671165
1775915901883, 0.202680, 0.847809
1775915901899, 0.186905, 0.879136
1775915901914, 0.182523, 0.892667
1775915901970, 0.180356, 0.920388
1775915902002, 0.182408, 0.948604
1775915902019, 0.181830, 0.968281
1775915902034, 0.181875, 0.977348
1775915902066, 0.182580, 0.976117
1775915902081, 0.235261, 0.814718
1775915902140, 0.178667, 0.953237
1775915902157, 0.179281, 0.951086
1775915902172, 0.179405, 0.948873
1775915902218, 0.179439, 0.948108
1775915902249, 0.178665, 0.943967
1775915902281, 0.200512, 0.922015
1775915902313, 0.340334, 0.846793
1775915902359, 0.526266, 0.810963
1775915902371, 0.634486, 0.752311
1775915902386, 0.681357, 0.763008
1775915902447, 0.693950, 0.729345
1775915902463, 0.706744, 0.738750
1775915902478, 0.703274, 0.746450
1775915902539, 0.690065, 0.791016
1775915902555, 0.676917, 0.804576
1775915902570, 0.667784, 0.816455
1775915902629, 0.659025, 0.826561
1775915902640, 0.648822, 0.837662
1775915902655, 0.638402, 0.839152
1775915902717, 0.637449, 0.853547
1775915902734, 0.634465, 0.863185
1775915902749, 0.627424, 0.861160
1775915902809, 0.619269, 0.866311
1775915902826, 0.523412, 0.848710
1775915902841, 0.403131, 0.827209
1775915902902, 0.334795, 0.793075
1775915902918, 0.307446, 0.796292
1775915902933, 0.295944, 0.799805
1775915902994, 0.288642, 0.796536
1775915903010, 0.283691, 0.795384
1775915903025, 0.280971, 0.798847
1775915903086, 0.278832, 0.802937
1775915903101, 0.278444, 0.806865
1775915903116, 0.276090, 0.808617
1775915903171, 0.267152, 0.816018
1775915903182, 0.254979, 0.829881
1775915903197, 0.248677, 0.840412
1775915903259, 0.245144, 0.841867
1775915903274, 0.241450, 0.832701
1775915903289, 0.239305, 0.834140
1775915903348, 0.238249, 0.834797
1775915903391, 0.238579, 0.840941
1775915903392, 0.257225, 0.808941
1775915903407, 0.236998, 0.846852
1775915903471, 0.235168, 0.844264
1775915903509, 0.235934, 0.838873
1775915903524, 0.237449, 0.830714
1775915903539, 0.239833, 0.821560
1775915903602, 0.284206, 0.805564
1775915903633, 0.381708, 0.758074
1775915903649, 0.458161, 0.729783
1775915903664, 0.497218, 0.716260
1775915903714, 0.520399, 0.677905
1775915903730, 0.530634, 0.686089
1775915903745, 0.534302, 0.679076
1775915903803, 0.537826, 0.690672
1775915903819, 0.539758, 0.698356
1775915903834, 0.541501, 0.688650
1775915903895, 0.539346, 0.690861
1775915903936, 0.527835, 0.687532
1775915903950, 0.515050, 0.682337
1775915903965, 0.499412, 0.672306
1775915904026, 0.486959, 0.665627
1775915904042, 0.477724, 0.659028
1775915904057, 0.469924, 0.647340
1775915904118, 0.466375, 0.648638
1775915904134, 0.462536, 0.647282
1775915904149, 0.459453, 0.646312
1775915904179, 0.457825, 0.645426
1775915904194, 0.453028, 0.635476
1775915904253, 0.445644, 0.623214
1775915904297, 0.433730, 0.608137
1775915904307, 0.423806, 0.593150
1775915904322, 0.417029, 0.586046
1775915904379, 0.415630, 0.592297
1775915904396, 0.414805, 0.596505
1775915904411, 0.413447, 0.597764
1775915904472, 0.412609, 0.599696
1775915904487, 0.408800, 0.596121
1775915904502, 0.406236, 0.588127
1775915904563, 0.404730, 0.590118
1775915904577, 0.404721, 0.593970
1775915904592, 0.424797, 0.546074
1775915904653, 0.491152, 0.425996
1775915904666, 0.567033, 0.346558
1775915904681, 0.583701, 0.315776
1775915904738, 0.590861, 0.286840
1775915904757, 0.591482, 0.266688
1775915904772, 0.596987, 0.263507
1775915904833, 0.594864, 0.261929
1775915904846, 0.590112, 0.263044
1775915904861, 0.592938, 0.263540
1775915904918, 0.587253, 0.261572
1775915904935, 0.587668, 0.264467
1775915904950, 0.590629, 0.267609
1775915905012, 0.592645, 0.270379
1775915905029, 0.591668, 0.272843
1775915905044, 0.593149, 0.272513
1775915905104, 0.595527, 0.278334
1775915905119, 0.595511, 0.288639
1775915905134, 0.594285, 0.308103
1775915905194, 0.595773, 0.327623
1775915905207, 0.596986, 0.342254
1775915905222, 0.596763, 0.351882
1775915905278, 0.597794, 0.357096
1775915905323, 0.600436, 0.361088
1775915905341, 0.601776, 0.364941
1775915905356, 0.603985, 0.370652
1775915905402, 0.603060, 0.372989
1775915905419, 0.606780, 0.378041
1775915905434, 0.613056, 0.384836
1775915905492, 0.613649, 0.383708
1775915905533, 0.612354, 0.383999
1775915905547, 0.611008, 0.385913
1775915905562, 0.609913, 0.387721
1775915905620, 0.609561, 0.388616
1775915905634, 0.608375, 0.387642
1775915905649, 0.606936, 0.383999
1775915905711, 0.603921, 0.380080
1775915905742, 0.599042, 0.376757
1775915905759, 0.595606, 0.377409
1775915905774, 0.592872, 0.375543
1775915905836, 0.589448, 0.368106
1775915905853, 0.589653, 0.373119
1775915905868, 0.589300, 0.375344
1775915905930, 0.588928, 0.376405
1775915905931, 0.588264, 0.376808
1775915905946, 0.587881, 0.376693
1775915906003, 0.588784, 0.375564
1775915906049, 0.589864, 0.372104
1775915906065, 0.589965, 0.367697
1775915906080, 0.589634, 0.364441
1775915906138, 0.591137, 0.362652
1775915906157, 0.591873, 0.361287
1775915906172, 0.596833, 0.358871
1775915906232, 0.607404, 0.361090
1775915906251, 0.618743, 0.360367
1775915906266, 0.622836, 0.363243
1775915906312, 0.625036, 0.359818
1775915906325, 0.631236, 0.361614
1775915906340, 0.638933, 0.361994
1775915906398, 0.643432, 0.362329
1775915906440, 0.643969, 0.364306
1775915906457, 0.644976, 0.368488
1775915906472, 0.645711, 0.368514
1775915906533, 0.646981, 0.370267
1775915906535, 0.646587, 0.373455
1775915906550, 0.646833, 0.373716
1775915906607, 0.647951, 0.376096
1775915906649, 0.651105, 0.472392
1775915906662, 0.666630, 0.380045
1775915906677, 0.676681, 0.381428
1775915906735, 0.683462, 0.383405
1775915906748, 0.687128, 0.468850
1775915906763, 0.689067, 0.399815
1775915906822, 0.691426, 0.405318
1775915906858, 0.685795, 0.402297
1775915906874, 0.701779, 0.459215
1775915906889, 0.693921, 0.399336
1775915906951, 0.698115, 0.397415
1775915906968, 0.698306, 0.397673
1775915906983, 0.693965, 0.396643
1775915907041, 0.683445, 0.395854
1775915907059, 0.660615, 0.389642
1775915907074, 0.638331, 0.384116
1775915907137, 0.617457, 0.379995
1775915907168, 0.598415, 0.371775
1775915907179, 0.586343, 0.366038
1775915907194, 0.580866, 0.363078
1775915907255, 0.579098, 0.359209
1775915907268, 0.578203, 0.363825
1775915907283, 0.528405, 0.412293
1775915907343, 0.367515, 0.599319
1775915907354, 0.251527, 0.731053
1775915907369, 0.209346, 0.779381
1775915907425, 0.199749, 0.800220
1775915907471, 0.200840, 0.806982
1775915907485, 0.200856, 0.813657
1775915907500, 0.214080, 0.794001
1775915907558, 0.218673, 0.806951
1775915907570, 0.230050, 0.846010
1775915907585, 0.238363, 0.891191
1775915907632, 0.246720, 0.914062
1775915907678, 0.252344, 0.923749
1775915907691, 0.253725, 0.931831
1775915907706, 0.251505, 0.929740
1775915907769, 0.252268, 0.932866
1775915907781, 0.254751, 0.940491
1775915907796, 0.255743, 0.940992
1775915907853, 0.256222, 0.939209
1775915907867, 0.256522, 0.938052
1775915907882, 0.256517, 0.937230
1775915907941, 0.256454, 0.936663
1775915907957, 0.257128, 0.927893
1775915907972, 0.262950, 0.902783
1775915908030, 0.268510, 0.875199
1775915908046, 0.271966, 0.856943
1775915908061, 0.273242, 0.848455
1775915908117, 0.274759, 0.843143
1775915908161, 0.277083, 0.840802
1775915908178, 0.274642, 0.829949
1775915908193, 0.274549, 0.816621
1775915908243, 0.276081, 0.819366
1775915908359, 0.277108, 0.821143
1775915908365, 0.281625, 0.812209
1775915908371, 0.333290, 0.675646
1775915908377, 0.343144, 0.580243
1775915908383, 0.347470, 0.531725
1775915908410, 0.349144, 0.514135
1775915908425, 0.351948, 0.499108
1775915908491, 0.353763, 0.479289
1775915908606, 0.358048, 0.483050
1775915908658, 0.354303, 0.475741
1775915908663, 0.361518, 0.453869
1775915908668, 0.421057, 0.392424
1775915908673, 0.474953, 0.349632
1775915908678, 0.502609, 0.318289
1775915908683, 0.528732, 0.287576
1775915908729, 0.529640, 0.278539
1775915908740, 0.532195, 0.282473
1775915908755, 0.552708, 0.284705
1775915908815, 0.572966, 0.293562
1775915908857, 0.579576, 0.303553
1775915908867, 0.584658, 0.308588
1775915908882, 0.579783, 0.314131
1775915908941, 0.581155, 0.309151
1775915908957, 0.583534, 0.302157
1775915908972, 0.582749, 0.297330
1775915909033, 0.579564, 0.294807
1775915909049, 0.577250, 0.286488
1775915909064, 0.569755, 0.313449
1775915909208, 0.309014, 0.780380
1775915909245, 0.255635, 0.852367
1775915909260, 0.230454, 0.886058
1775915909275, 0.236165, 0.739342
1775915909338, 0.206528, 0.909429
1775915909354, 0.204677, 0.915239
1775915909369, 0.192771, 0.912435
1775915909431, 0.169715, 0.935685
1775915909448, 0.194703, 0.892971
1775915909463, 0.278982, 0.892580
1775915909537, 0.091966, 0.989530
1775915909552, 0.085742, 0.993405
1775915909613, 0.175864, 0.956367
1775915909660, 0.084486, 0.998117
1775915909701, 0.084843, 0.994391
1775915909747, 0.145939, 0.965436
1775915909806, 0.388873, 0.972926
1775915909821, 0.556439, 0.887378
1775915909878, 0.649608, 0.862896
1775915909895, 0.708606, 0.954998
1775915909910, 0.773684, 0.993809
1775915909970, 0.780186, 0.993561
1775915909991, 0.824288, 0.990913
1775915910006, 0.847745, 0.986910
1775915910066, 0.856147, 0.983292
1775915910078, 0.861420, 0.997914
1775915910093, 0.857205, 0.993889
1775915910154, 0.860046, 0.986791
1775915910166, 0.863622, 0.990369
1775915910181, 0.864240, 0.991471
1775915910242, 0.870921, 1.000000
1775915910274, 0.870267, 1.000000
1775915910290, 0.869518, 1.000000
1775915910305, 0.870032, 1.000000
1775915910362, 0.868462, 1.000000
1775915910375, 0.867978, 1.000000
1775915910390, 0.868037, 1.000000
1775915910452, 0.868033, 1.000000
1775915910467, 0.864381, 0.983822
1775915910482, 0.868049, 0.990887
1775915910540, 0.865705, 0.989291
1775915910556, 0.860653, 0.989665
1775915910571, 0.606593, 0.874685
1775915910627, 0.584530, 0.807428
1775915910673, 0.579905, 0.753476
1775915910685, 0.578855, 0.733992
1775915910700, 0.569574, 0.703647
1775915910733, 0.576184, 0.709853
1775915910748, 0.586983, 0.712722
1775915910806, 0.593668, 0.714425
1775915910854, 0.592942, 0.720655
1775915910870, 0.593419, 0.722097
1775915910885, 0.594957, 0.723140
1775915910916, 0.579501, 0.726832
1775915910931, 0.561775, 0.734426
1775915910978, 0.544096, 0.734252
1775915911024, 0.526898, 0.729483
1775915911041, 0.508829, 0.730358
1775915911056, 0.500304, 0.734278
1775915911102, 0.497223, 0.729527
1775915911149, 0.491819, 0.729003
1775915911163, 0.489336, 0.730465
1775915911178, 0.495681, 0.716759
1775915911235, 0.496074, 0.708045
1775915911249, 0.532843, 0.749348
1775915911264, 0.599068, 0.831643
1775915911325, 0.639500, 0.874273
1775915911366, 0.656032, 0.919183
1775915911375, 0.654708, 0.922054
1775915911390, 0.676880, 0.911632
1775915911445, 0.684730, 0.914366
1775915911460, 0.684022, 0.926096
1775915911475, 0.688993, 0.856286
1775915911538, 0.710133, 0.894323
1775915911549, 0.727683, 0.926222
1775915911564, 0.737648, 0.943828
1775915911623, 0.672199, 0.977739
1775915911670, 0.616047, 0.995079
1775915911686, 0.582183, 0.990741
1775915911701, 0.559321, 0.991871
1775915911732, 0.548838, 1.000000
1775915911747, 0.534836, 1.000000
1775915911808, 0.522291, 1.000000
1775915911822, 0.511313, 1.000000
1775915911837, 0.502597, 1.000000
1775915911899, 0.489837, 1.000000
1775915911941, 0.481082, 1.000000
1775915911951, 0.461811, 1.000000
1775915911966, 0.470143, 1.000000
1775915912027, 0.467934, 1.000000
1775915912044, 0.466305, 1.000000
1775915912059, 0.464730, 1.000000
1775915912105, 0.463729, 1.000000
1775915912148, 0.462797, 1.000000
1775915912164, 0.460893, 1.000000
1775915912179, 0.460418, 1.000000
1775915912240, 0.452039, 1.000000
1775915912257, 0.453804, 1.000000
1775915912272, 0.454947, 1.000000
1775915912330, 0.454542, 1.000000
1775915912346, 0.452719, 1.000000
1775915912361, 0.452131, 1.000000
1775915912417, 0.452486, 1.000000
1775915912432, 0.452568, 1.000000
1775915912447, 0.452494, 1.000000
1775915912510, 0.451946, 1.000000
1775915912523, 0.452088, 1.000000
1775915912538, 0.451489, 1.000000
1775915912584, 0.450851, 1.000000
1775915912627, 0.450342, 1.000000
1775915912638, 0.446112, 0.997553
1775915912653, 0.445212, 0.991273
1775915912709, 0.436195, 0.986096
1775915912754, 0.435767, 0.986338
1775915912770, 0.409085, 0.952396
1775915912785, 0.323168, 0.948228
1775915912832, 0.275097, 0.956776
1775915912878, 0.250989, 0.945411
1775915912894, 0.217836, 0.949892
1775915912909, 0.156246, 0.944868
1775915912940, 0.186551, 0.943552
1775915912955, 0.133200, 0.947655
1775915913016, 0.129101, 0.938176
1775915913032, 0.232195, 0.914992
1775915913047, 0.141628, 0.936666
1775915913107, 0.221718, 0.909812
1775915913123, 0.206188, 0.908483
1775915913138, 0.137107, 0.911217
1775915913196, 0.137840, 0.912623
1775915913212, 0.141058, 0.916032
1775915913227, 0.227911, 0.919716
1775915913274, 0.141303, 0.916509
1775915913316, 0.226226, 0.924088
1775915913333, 0.227997, 0.923615
1775915913348, 0.141081, 0.916459
1775915913405, 0.239149, 0.920150
1775915913446, 0.141062, 0.916622
1775915913462, 0.232510, 0.921235
1775915913477, 0.195801, 0.946124
1775915913534, 0.180249, 0.942003
1775915913565, 0.134024, 0.975800
1775915913580, 0.137762, 0.907429
1775915913595, 0.085009, 1.000000
1775915913655, 0.140529, 0.900114
1775915913672, 0.068956, 1.000000
1775915913687, 0.089506, 1.000000
1775915913733, 0.138855, 0.903230
1775915913780, 0.138633, 0.903679
1775915913811, 0.138263, 0.905268
1775915913842, 0.137938, 0.907062
1775915913853, 0.122088, 1.000000
1775915913868, 0.068359, 0.963849
1775915913928, 0.099540, 1.000000
1775915913946, 0.011984, 0.918831
1775915913961, 0.000000, 0.895197
1775915914007, 0.074064, 0.990485
1775915914055, 0.000000, 0.894933
1775915914274, 0.198749, 1.000000
1775915914362, 0.194009, 0.987174
1775915914393, 0.000000, 0.998157
1775915914439, 0.000000, 1.000000
1775915914480, 0.000000, 0.997879
1775915914624, 0.212011, 0.915652
1775915914639, 0.204439, 0.906495
1775915914654, 0.186664, 0.864713
1775915914713, 0.162780, 0.853681
1775915914724, 0.144195, 0.854368
1775915914739, 0.129683, 0.857718
1775915914796, 0.122193, 0.856970
1775915914812, 0.110621, 0.853362
1775915914827, 0.109072, 0.858974
1775915914889, 0.104122, 0.847297
1775915914929, 0.103594, 0.853280
1775915914942, 0.102845, 0.852914
1775915914957, 0.100479, 0.847766
1775915915016, 0.094669, 0.842408
1775915915057, 0.091695, 0.840349
1775915915105, 0.020233, 0.936848
1775915915247, 0.000000, 0.982351
1775915915293, 0.000000, 1.000000
1775915915444, 0.121587, 0.751414
1775915915476, 0.120133, 0.751435
1775916007553, 0.553865, 0.288089
1775916007704, 0.586360, 0.113900
1775916007782, 0.592267, 0.064411
1775916007828, 0.554198, 0.040428
1775916007874, 0.612353, 0.115332
1775916007916, 0.637838, 0.203146
1775916007947, 0.630271, 0.387056
1775916008010, 0.549572, 0.576815
1775916008057, 0.630446, 0.509859
1775916008103, 0.462787, 0.585652
1775916008327, 0.403484, 0.339956
1775916009194, 0.496082, 0.526959
1775916009210, 0.501372, 0.573589
1775916009225, 0.473661, 0.633924
1775916009287, 0.474075, 0.571108
1775916009304, 0.474009, 0.564237
1775916009319, 0.465315, 0.582914
1775916009382, 0.463493, 0.591221
1775916009522, 0.336258, 0.479469
1775916009569, 0.299102, 0.454678
1775916009585, 0.303806, 0.467545
1775916009600, 0.242871, 0.462056
1775916009681, 0.198376, 0.442738
1775916009941, 0.146456, 0.487572
1775916009944, 0.236350, 0.471369
1775916009947, 0.154921, 0.440661
1775916009950, 0.196661, 0.392497
1775916009953, 0.204437, 0.367305
1775916009956, 0.237871, 0.324861
1775916009959, 0.240365, 0.316432
1775916009962, 0.244716, 0.305851
1775916009965, 0.206767, 0.232657
1775916009968, 0.253928, 0.297542
1775916010048, 0.305908, 0.361678
1775916010059, 0.301388, 0.367035
1775916010069, 0.259635, 0.298751
1775916010079, 0.256917, 0.300663
1775916010135, 0.205301, 0.219952
1775916010153, 0.244278, 0.296604
1775916010168, 0.240113, 0.294353
1775916010247, 0.236614, 0.291426
1775916010262, 0.236032, 0.287828
1775916010324, 0.268665, 0.366971
1775916010341, 0.213300, 0.296685
1775916010356, 0.256461, 0.371184
